	0.00	0.00	13.07	-1.72	-1.52	0.02	-0.06	4.449416	-75.198478	2.00	-0.1424	0.4719	-9.6577	0.0507	-0.0483	0.9682	-0.0431	-0.0252	5.9233	0	0
	0.00	0.00	13.16	-1.81	-1.58	0.02	-0.06	4.449416	-75.198478	2.00	-0.1393	0.4107	-9.6465	0.0566	-0.0576	0.9667	-0.0429	-0.0252	5.9233	0	0
	0.00	0.00	13.04	-1.93	-1.72	0.02	-0.05	4.449416	-75.198478	2.00	-0.1782	0.4293	-9.6887	0.0678	-0.0458	0.9658	-0.0429	-0.0252	5.9240	0	0
	0.00	0.00	13.15	-2.03	-1.85	0.02	-0.05	4.449416	-75.198478	2.00	-0.1598	0.4762	-9.6618	0.0590	-0.0483	0.9589	-0.0430	-0.0252	5.9240	0	0
	0.00	0.00	13.19	-2.09	-1.94	0.02	-0.05	4.449416	-75.198478	2.00	-0.1670	0.4609	-9.6796	0.0585	-0.0449	0.9702	-0.0430	-0.0252	5.9242	0	0
	0.00	0.00	13.16	-2.10	-1.97	0.02	-0.05	4.449416	-75.198478	2.00	-0.1800	0.4147	-9.6763	0.0512	-0.0537	0.9589	-0.0429	-0.0251	5.9242	0	0
	0.00	0.00	13.23	-2.04	-1.98	0.01	-0.05	4.449416	-75.198478	2.00	-0.1931	0.4300	-9.6482	0.0581	-0.0502	0.9726	-0.0429	-0.0252	5.9240	0	0
	0.00	0.00	13.07	-1.99	-1.97	0.01	-0.04	4.449416	-75.198478	2.00	-0.1657	0.4343	-9.6921	0.0610	-0.0532	0.9628	-0.0430	-0.0252	5.9245	0	0
	0.00	0.00	13.25	-2.01	-1.96	0.01	-0.04	4.449416	-75.198478	2.00	-0.1230	0.4530	-9.7038	0.0620	-0.0458	0.9643	-0.0430	-0.0251	5.9245	0	0
	0.00	0.00	13.09	-2.04	-1.94	0.01	-0.04	4.449416	-75.198478	2.00	-0.1870	0.4355	-9.6568	0.0473	-0.0595	0.9726	-0.0429	-0.0252	5.9245	0	0
	0.00	0.00	13.09	-2.01	-1.85	0.01	-0.04	4.449419	-75.198478	2.00	-0.1661	0.4497	-9.6560	0.0615	-0.0502	0.9550	-0.0429	-0.0252	5.9244	0	0
	0.00	0.00	13.22	-1.96	-1.70	0.01	-0.04	4.449419	-75.198478	2.00	-0.1663	0.4374	-9.6621	0.0546	-0.0502	0.9584	-0.0430	-0.0252	5.9243	0	0
	0.00	0.00	13.16	-1.92	-1.58	0.01	-0.04	4.449419	-75.198478	2.00	-0.1794	0.4548	-9.6531	0.0551	-0.0522	0.9467	-0.0430	-0.0252	5.9249	0	0
	0.00	0.00	13.22	-1.90	-1.50	0.01	-0.04	4.449419	-75.198478	2.00	-0.1473	0.4259	-9.6253	0.0556	-0.0507	0.9653	-0.0429	-0.0252	5.9248	0	0
	0.00	0.00	13.04	-1.90	-1.48	0.01	-0.03	4.449419	-75.198478	2.00	-0.1713	0.4354	-9.6826	0.0541	-0.0502	0.9492	-0.0430	-0.0252	5.9248	0	0
	0.00	0.00	13.01	-1.91	-1.50	0.01	-0.03	4.449419	-75.198478	2.00	-0.1543	0.4505	-9.6478	0.0532	-0.0449	0.9770	-0.0431	-0.0252	5.9247	0	0
	0.00	0.00	13.18	-1.92	-1.51	0.01	-0.03	4.449419	-75.198478	2.00	-0.1459	0.4557	-9.6354	0.0488	-0.0458	0.9609	-0.0431	-0.0251	5.9246	0	0
	0.00	0.00	13.14	-1.92	-1.52	0.01	-0.03	4.449419	-75.198478	2.00	-0.1949	0.4410	-9.6827	0.0605	-0.0561	0.9584	-0.0430	-0.0252	5.9253	0	0
	0.00	0.00	13.12	-1.94	-1.58	0.01	-0.03	4.449419	-75.198478	2.00	-0.1838	0.4182	-9.6824	0.0522	-0.0517	0.9541	-0.0430	-0.0252	5.9253	0	0
	0.00	0.00	13.23	-1.95	-1.69	0.01	-0.03	4.449419	-75.198478	2.00	-0.1396	0.4409	-9.6711	0.0590	-0.0546	0.9545	-0.0431	-0.0252	5.9251	0	0
	0.00	0.00	13.05	-1.95	-1.80	0.01	-0.03	4.449419	-75.198478	2.00	-0.1557	0.4925	-9.6757	0.0571	-0.0512	0.9511	-0.0431	-0.0252	5.9251	0	0
	0.00	0.00	13.22	-1.98	-1.87	0.01	-0.03	4.449419	-75.198478	2.00	-0.1456	0.4511	-9.6354	0.0551	-0.0493	0.9633	-0.0430	-0.0252	5.9252	0	0
	0.00	0.00	13.15	-1.96	-1.86	0.01	-0.03	4.449419	-75.198478	2.00	-0.1992	0.4427	-9.6853	0.0473	-0.0463	0.9667	-0.0430	-0.0252	5.9258	0	0
	0.00	0.00	13.19	-1.88	-1.78	0.01	-0.03	4.449419	-75.198478	2.00	-0.1847	0.4439	-9.6371	0.0532	-0.0590	0.9804	-0.0430	-0.0252	5.9256	0	0
	0.00	0.00	13.29	-1.83	-1.72	0.01	-0.03	4.449419	-75.198478	2.00	-0.1524	0.4598	-9.6798	0.0483	-0.0512	0.9755	-0.0431	-0.0252	5.9255	0	0
	0.00	0.00	13.19	-1.88	-1.74	0.01	-0.03	4.449419	-75.198478	2.00	-0.1874	0.4418	-9.6705	0.0532	-0.0610	0.9726	-0.0430	-0.0252	5.9255	0	0
	0.00	0.00	13.25	-1.97	-1.80	0.01	-0.02	4.449419	-75.198478	2.00	-0.1494	0.4418	-9.6663	0.0556	-0.0556	0.9667	-0.0430	-0.0252	5.9257	0	0
	0.00	0.00	13.14	-2.05	-1.83	0.01	-0.02	4.449421	-75.198478	2.00	-0.1757	0.4268	-9.6551	0.0590	-0.0527	0.9589	-0.0430	-0.0252	5.9264	0	0
	0.00	0.00	13.07	-2.11	-1.78	0.01	-0.02	4.449421	-75.198478	2.00	-0.1666	0.4795	-9.6646	0.0507	-0.0454	0.9741	-0.0430	-0.0252	5.9265	0	0
	0.00	0.00	13.16	-2.16	-1.71	0.01	-0.02	4.449421	-75.198478	2.00	-0.1697	0.4516	-9.6859	0.0434	-0.0620	0.9721	-0.0430	-0.0252	5.9265	0	0
	0.00	0.00	13.23	-2.17	-1.68	0.01	-0.02	4.449421	-75.198478	2.00	-0.1792	0.4328	-9.6526	0.0522	-0.0576	0.9672	-0.0430	-0.0252	5.9265	0	0
	0.00	0.00	13.18	-2.12	-1.71	0.01	-0.02	4.449421	-75.198478	2.00	-0.1607	0.4404	-9.6678	0.0488	-0.0556	0.9711	-0.0430	-0.0252	5.9265	0	0
	0.00	0.00	13.20	-2.01	-1.78	0.01	-0.02	4.449421	-75.198478	2.00	-0.1520	0.4505	-9.6337	0.0576	-0.0458	0.9531	-0.0430	-0.0251	5.9272	0	0
	0.00	0.00	13.11	-1.87	-1.79	0.01	-0.02	4.449421	-75.198478	2.00	-0.1504	0.4317	-9.6825	0.0502	-0.0561	0.9697	-0.0430	-0.0252	5.9271	0	0
	0.00	0.00	13.16	-1.78	-1.73	0.01	-0.02	4.449421	-75.198478	2.00	-0.1421	0.4727	-9.6546	0.0493	-0.0522	0.9624	-0.0430	-0.0252	5.9271	0	0
	0.00	0.00	13.18	-1.73	-1.67	0.00	-0.02	4.449421	-75.198478	2.00	-0.1425	0.4206	-9.6288	0.0668	-0.0512	0.9628	-0.0430	-0.0252	5.9271	0	0
	0.00	0.00	13.12	-1.73	-1.64	0.00	-0.02	4.449421	-75.198478	2.00	-0.1452	0.4792	-9.6562	0.0537	-0.0551	0.9658	-0.0430	-0.0251	5.9271	0	0
	0.00	0.00	13.15	-1.73	-1.61	0.00	-0.02	4.449421	-75.198478	2.00	-0.1260	0.4416	-9.6419	0.0522	-0.0512	0.9707	-0.0430	-0.0251	5.9278	0	0
	0.00	0.00	13.16	-1.74	-1.59	0.00	-0.02	4.449421	-75.198478	2.00	-0.1629	0.4290	-9.6963	0.0551	-0.0571	0.9824	-0.0430	-0.0251	5.9278	0	0
	0.00	0.00	13.25	-1.77	-1.64	0.00	-0.02	4.449421	-75.198478	2.00	-0.1540	0.4074	-9.6775	0.0527	-0.0571	0.9697	-0.0430	-0.0251	5.9278	0	0
	0.00	0.00	13.16	-1.82	-1.79	0.00	-0.02	4.449421	-75.198478	2.00	-0.1322	0.4483	-9.6771	0.0581	-0.0478	0.9741	-0.0430	-0.0251	5.9279	0	0
	0.00	0.00	13.07	-1.90	-1.93	0.00	-0.02	4.449421	-75.198478	2.00	-0.1812	0.4484	-9.7062	0.0541	-0.0566	0.9672	-0.0430	-0.0251	5.9279	0	0
	0.00	0.00	13.23	-2.02	-2.03	0.00	-0.02	4.449421	-75.198478	2.00	-0.1781	0.4842	-9.6317	0.0576	-0.0600	0.9785	-0.0430	-0.0251	5.9286	0	0
	0.00	0.00	13.27	-2.15	-2.09	0.00	-0.02	4.449421	-75.198478	2.00	-0.1612	0.4325	-9.6599	0.0463	-0.0585	0.9760	-0.0430	-0.0251	5.9285	0	0
	0.00	0.00	13.18	-2.24	-2.10	0.00	-0.02	4.449426	-75.198478	2.00	-0.1619	0.4595	-9.7313	0.0605	-0.0502	0.9628	-0.0430	-0.0251	5.9285	0	0
	0.00	0.00	13.20	-2.23	-2.02	0.00	-0.02	4.449426	-75.198478	2.00	-0.1769	0.4364	-9.6678	0.0527	-0.0507	0.9736	-0.0429	-0.0251	5.9285	0	0
	0.00	0.00	13.15	-2.18	-1.89	0.00	-0.02	4.449426	-75.198478	2.00	-0.1655	0.4469	-9.6425	0.0468	-0.0507	0.9526	-0.0430	-0.0251	5.9285	0	0
	0.00	0.00	13.12	-2.16	-1.78	0.00	-0.02	4.449426	-75.198478	2.00	-0.1405	0.4322	-9.6646	0.0537	-0.0551	0.9511	-0.0430	-0.0250	5.9293	0	0
	0.00	0.00	13.19	-2.16	-1.68	0.00	-0.02	4.449426	-75.198478	2.00	-0.1476	0.4519	-9.7059	0.0424	-0.0488	0.9692	-0.0430	-0.0250	5.9293	0	0
	0.00	0.00	13.22	-2.17	-1.59	0.00	-0.02	4.449426	-75.198478	2.00	-0.1958	0.4495	-9.6470	0.0507	-0.0507	0.9667	-0.0429	-0.0250	5.9294	0	0
	0.00	0.00	13.04	-2.14	-1.53	0.00	-0.02	4.449426	-75.198478	2.00	-0.1396	0.4707	-9.6667	0.0566	-0.0644	0.9697	-0.0429	-0.0249	5.9295	0	0
	0.00	0.00	13.02	-2.03	-1.49	0.00	-0.02	4.449426	-75.198478	2.00	-0.1407	0.4132	-9.6854	0.0498	-0.0493	0.9663	-0.0430	-0.0250	5.9294	0	0
	0.00	0.00	13.16	-1.91	-1.47	0.00	-0.02	4.449426	-75.198478	2.00	-0.1514	0.4466	-9.6523	0.0439	-0.0581	0.9716	-0.0430	-0.0249	5.9300	0	0
	0.00	0.00	13.02	-1.82	-1.48	0.00	-0.02	4.449426	-75.198478	2.00	-0.1624	0.4339	-9.6497	0.0527	-0.0424	0.9536	-0.0430	-0.0249	5.9300	0	0
	0.00	0.00	13.25	-1.78	-1.55	0.00	-0.02	4.449426	-75.198478	2.00	-0.1736	0.4565	-9.7146	0.0454	-0.0595	0.9663	-0.0430	-0.0248	5.9299	0	0
	0.00	0.00	13.15	-1.82	-1.66	0.00	-0.01	4.449426	-75.198478	2.00	-0.1865	0.4360	-9.6996	0.0488	-0.0517	0.9609	-0.0430	-0.0248	5.9300	0	0
	0.00	0.00	13.19	-1.90	-1.77	0.00	-0.01	4.449426	-75.198478	2.00	-0.1745	0.4406	-9.6774	0.0585	-0.0537	0.9721	-0.0430	-0.0248	5.9301	0	0
	0.00	0.00	13.19	-1.94	-1.83	0.00	-0.01	4.449426	-75.198478	2.00	-0.1734	0.4719	-9.6652	0.0595	-0.0581	0.9594	-0.0430	-0.0248	5.9308	0	0
	0.00	0.00	13.19	-2.02	-1.89	0.00	-0.01	4.449426	-75.198478	2.00	-0.1127	0.4268	-9.6877	0.0644	-0.0527	0.9653	-0.0430	-0.0247	5.9309	0	0
	0.00	0.00	13.11	-2.12	-1.95	0.00	-0.01	4.449426	-75.198478	2.00	-0.2106	0.4443	-9.6571	0.0507	-0.0532	0.9638	-0.0430	-0.0247	5.9309	0	0
	0.00	0.00	13.18	-2.16	-1.97	0.00	-0.01	4.449430	-75.198471	2.00	-0.1695	0.4269	-9.6676	0.0507	-0.0551	0.9589	-0.0430	-0.0247	5.9309	0	0
	0.00	0.00	13.15	-2.10	-1.94	0.00	-0.01	4.449430	-75.198471	2.00	-0.1872	0.4570	-9.6629	0.0527	-0.0576	0.9785	-0.0430	-0.0247	5.9309	0	0
	0.00	0.00	13.01	-2.03	-1.87	0.00	-0.01	4.449430	-75.198471	2.00	-0.1803	0.4196	-9.6727	0.0502	-0.0517	0.9599	-0.0430	-0.0247	5.9314	0	0
	0.00	0.00	12.97	-2.01	-1.76	0.00	-0.01	4.449430	-75.198471	2.00	-0.1670	0.4327	-9.6637	0.0610	-0.0483	0.9638	-0.0430	-0.0247	5.9314	0	0
	0.00	0.00	13.08	-2.04	-1.63	0.00	-0.01	4.449430	-75.198471	2.00	-0.1506	0.4324	-9.6616	0.0600	-0.0561	0.9643	-0.0431	-0.0246	5.9314	0	0
	0.00	0.00	13.16	-2.08	-1.53	0.00	-0.01	4.449430	-75.198471	2.00	-0.1385	0.4340	-9.6824	0.0590	-0.0522	0.9643	-0.0431	-0.0246	5.9313	0	0
	0.00	0.00	13.23	-2.12	-1.47	0.00	-0.01	4.449430	-75.198471	2.00	-0.1790	0.4391	-9.6828	0.0541	-0.0493	0.9765	-0.0432	-0.0246	5.9314	0	0
	0.00	0.00	13.18	-2.13	-1.47	0.00	-0.01	4.449430	-75.198471	2.00	-0.1691	0.4657	-9.6535	0.0522	-0.0576	0.9716	-0.0432	-0.0246	5.9320	0	0
	0.00	0.00	13.08	-2.11	-1.51	0.00	-0.01	4.449430	-75.198471	2.00	-0.1727	0.4124	-9.6606	0.0556	-0.0566	0.9658	-0.0432	-0.0246	5.9320	0	0
	0.00	0.00	13.26	-2.05	-1.54	0.00	-0.01	4.449430	-75.198471	2.00	-0.1601	0.4704	-9.6698	0.0541	-0.0522	0.9770	-0.0432	-0.0246	5.9319	0	0
	0.00	0.00	13.16	-1.95	-1.54	0.00	-0.01	4.449430	-75.198471	2.00	-0.1553	0.4276	-9.6507	0.0522	-0.0576	0.9780	-0.0432	-0.0246	5.9319	0	0
	0.00	0.00	13.18	-1.84	-1.53	0.00	-0.01	4.449430	-75.198471	2.00	-0.1505	0.4146	-9.6668	0.0478	-0.0556	0.9687	-0.0433	-0.0245	5.9320	0	0
	0.00	0.00	13.18	-1.79	-1.51	0.00	-0.01	4.449430	-75.198471	2.00	-0.1879	0.4610	-9.6506	0.0595	-0.0498	0.9711	-0.0433	-0.0245	5.9326	0	0
	0.00	0.00	13.07	-1.77	-1.50	0.00	-0.01	4.449430	-75.198471	2.00	-0.1564	0.4597	-9.6772	0.0537	-0.0507	0.9604	-0.0433	-0.0245	5.9326	0	0
	0.00	0.00	13.20	-1.81	-1.51	0.00	-0.01	4.449430	-75.198471	2.00	-0.1914	0.4666	-9.7036	0.0532	-0.0522	0.9682	-0.0433	-0.0245	5.9327	0	0
	0.00	0.00	13.26	-1.90	-1.56	0.00	-0.01	4.449430	-75.198471	2.00	-0.1205	0.4569	-9.7030	0.0620	-0.0595	0.9794	-0.0433	-0.0245	5.9326	0	0
	0.00	0.00	13.19	-2.01	-1.64	0.00	-0.01	4.449430	-75.198471	2.00	-0.1835	0.4620	-9.6482	0.0620	-0.0522	0.9619	-0.0433	-0.0244	5.9327	0	0
	0.00	0.00	13.19	-2.11	-1.77	0.00	-0.01	4.449440	-75.198471	2.00	-0.1744	0.4506	-9.6227	0.0561	-0.0488	0.9707	-0.0434	-0.0244	5.9333	0	0
	0.00	0.00	13.18	-2.12	-1.89	0.00	-0.01	4.449440	-75.198471	2.00	-0.1825	0.4570	-9.6973	0.0537	-0.0537	0.9775	-0.0434	-0.0244	5.9333	0	0
	0.00	0.00	13.23	-2.05	-1.92	0.00	-0.01	4.449440	-75.198471	2.00	-0.1915	0.4596	-9.6388	0.0537	-0.0493	0.9643	-0.0434	-0.0243	5.9334	0	0
	0.00	0.00	13.16	-1.97	-1.88	0.00	-0.01	4.449440	-75.198471	2.00	-0.1639	0.4354	-9.6668	0.0639	-0.0585	0.9741	-0.0434	-0.0243	5.9334	0	0
	0.00	0.00	13.26	-1.88	-1.80	0.00	-0.01	4.449440	-75.198471	2.00	-0.1714	0.4417	-9.6517	0.0546	-0.0590	0.9565	-0.0434	-0.0243	5.9335	0	0
	0.00	0.00	13.20	-1.79	-1.67	0.00	-0.01	4.449440	-75.198471	2.00	-0.1648	0.4480	-9.6955	0.0605	-0.0566	0.9868	-0.0434	-0.0243	5.9340	0	0
	0.00	0.00	13.14	-1.74	-1.51	0.00	-0.01	4.449440	-75.198471	2.00	-0.1420	0.4695	-9.6842	0.0605	-0.0571	0.9667	-0.0434	-0.0243	5.9339	0	0
	0.00	0.00	13.14	-1.76	-1.41	0.00	-0.01	4.449440	-75.198471	2.00	-0.1313	0.4485	-9.6611	0.0556	-0.0620	0.9770	-0.0435	-0.0243	5.9338	0	0
	0.00	0.00	13.15	-1.82	-1.37	0.00	-0.01	4.449440	-75.198471	2.00	-0.1599	0.4541	-9.6682	0.0605	-0.0522	0.9667	-0.0435	-0.0243	5.9339	0	0
	0.00	0.00	13.08	-1.91	-1.39	0.00	-0.01	4.449440	-75.198471	2.00	-0.1974	0.4623	-9.7295	0.0517	-0.0546	0.9594	-0.0435	-0.0243	5.9339	0	0
	0.00	0.00	12.98	-1.99	-1.41	0.00	-0.01	4.449440	-75.198471	2.00	-0.1716	0.4534	-9.7033	0.0566	-0.0556	0.9672	-0.0435	-0.0242	5.9343	0	0
	0.00	0.00	13.27	-1.99	-1.45	0.00	-0.01	4.449440	-75.198471	2.00	-0.1460	0.4334	-9.7111	0.0551	-0.0522	0.9575	-0.0435	-0.0242	5.9342	0	0
	0.00	0.00	13.08	-1.92	-1.51	0.00	-0.01	4.449440	-75.198471	2.00	-0.1411	0.4831	-9.6738	0.0532	-0.0581	0.9541	-0.0435	-0.0241	5.9342	0	0
	0.00	0.00	13.26	-1.84	-1.59	0.58	-0.01	4.449440	-75.198471	2.00	-0.1703	0.4635	-9.6952	0.0556	-0.0527	0.9809	-0.0435	-0.0241	5.9342	0	0
	0.00	0.00	13.19	-1.81	-1.64	0.20	-0.01	4.449440	-75.198471	2.00	-0.1663	0.4389	-9.6756	0.0507	-0.0512	0.9663	-0.0435	-0.0241	5.9343	0	0
	0.00	0.00	13.08	-1.86	-1.72	0.11	-0.01	4.449440	-75.198471	2.00	-0.1165	0.4294	-9.6778	0.0522	-0.0517	0.9682	-0.0436	-0.0240	5.9349	0	0
	0.00	0.00	13.05	-1.93	-1.81	0.07	-0.01	4.449440	-75.198471	2.00	-0.1604	0.4520	-9.6985	0.0434	-0.0561	0.9682	-0.0435	-0.0240	5.9349	0	0
	0.00	0.00	13.08	-1.95	-1.87	0.05	-0.01	4.449446	-75.198463	2.00	-0.1479	0.4733	-9.6648	0.0541	-0.0561	0.9545	-0.0436	-0.0240	5.9350	0	0
	0.00	0.00	13.27	-2.01	-1.89	0.04	-0.01	4.449446	-75.198463	2.00	-0.1478	0.4465	-9.6696	0.0527	-0.0556	0.9677	-0.0436	-0.0240	5.9349	0	0
	0.00	0.00	13.12	-2.11	-1.93	0.04	-0.01	4.449446	-75.198463	2.00	-0.1526	0.4752	-9.6815	0.0585	-0.0537	0.9731	-0.0436	-0.0239	5.9350	0	0
	0.00	0.00	13.16	-2.17	-1.96	0.03	-0.01	4.449446	-75.198463	2.00	-0.1707	0.4648	-9.6564	0.0473	-0.0581	0.9653	-0.0435	-0.0239	5.9355	0	0
	0.00	0.00	13.22	-2.18	-1.93	0.03	-0.01	4.449446	-75.198463	2.00	-0.1905	0.4237	-9.7028	0.0532	-0.0522	0.9663	-0.0435	-0.0239	5.9355	0	0
	0.00	0.00	13.01	-2.19	-1.89	0.02	-0.01	4.449446	-75.198463	2.00	-0.1579	0.4403	-9.6744	0.0512	-0.0498	0.9687	-0.0435	-0.0238	5.9356	0	0
	0.00	0.00	13.12	-2.18	-1.84	0.02	-0.01	4.449446	-75.198463	2.00	-0.1527	0.4305	-9.6831	0.0566	-0.0463	0.9599	-0.0436	-0.0238	5.9358	0	0
	0.00	0.00	13.07	-2.18	-1.78	0.02	-0.01	4.449446	-75.198463	2.00	-0.1597	0.4420	-9.6360	0.0581	-0.0522	0.9531	-0.0436	-0.0238	5.9356	0	0
	0.00	0.00	13.09	-2.18	-1.72	0.02	-0.01	4.449446	-75.198463	2.00	-0.1555	0.4654	-9.6571	0.0532	-0.0483	0.9648	-0.0435	-0.0237	5.9361	0	0
	0.00	0.00	13.25	-2.19	-1.69	0.02	-0.01	4.449446	-75.198463	2.00	-0.1752	0.4486	-9.6811	0.0502	-0.0493	0.9482	-0.0436	-0.0237	5.9361	0	0
	0.00	0.00	13.18	-2.19	-1.69	0.02	-0.01	4.449446	-75.198463	2.00	-0.1674	0.4074	-9.6939	0.0639	-0.0546	0.9624	-0.0436	-0.0237	5.9362	0	0
	0.00	0.00	13.16	-2.22	-1.66	0.01	-0.01	4.449446	-75.198463	2.00	-0.1732	0.4503	-9.6867	0.0537	-0.0488	0.9633	-0.0436	-0.0237	5.9363	0	0
	0.00	0.00	13.16	-2.23	-1.59	0.01	-0.01	4.449446	-75.198463	2.00	-0.1505	0.4215	-9.6629	0.0498	-0.0488	0.9604	-0.0436	-0.0236	5.9363	0	0
	0.00	0.00	13.23	-2.16	-1.51	0.01	-0.01	4.449446	-75.198463	2.00	-0.1462	0.4638	-9.6654	0.0581	-0.0556	0.9711	-0.0436	-0.0237	5.9368	0	0
	0.00	0.00	13.20	-2.05	-1.48	0.01	-0.01	4.449446	-75.198463	2.00	-0.1853	0.4459	-9.7121	0.0517	-0.0571	0.9707	-0.0437	-0.0236	5.9367	0	0
	0.00	0.00	13.27	-1.95	-1.48	0.01	-0.01	4.449446	-75.198463	2.00	-0.1708	0.4289	-9.6427	0.0478	-0.0410	0.9697	-0.0437	-0.0236	5.9367	0	0
	0.00	0.00	13.16	-1.86	-1.49	0.01	-0.01	4.449450	-75.198463	2.00	-0.1653	0.4680	-9.6869	0.0478	-0.0517	0.9682	-0.0438	-0.0236	5.9368	0	0
	0.00	0.00	13.26	-1.80	-1.51	0.01	-0.01	4.449450	-75.198463	2.00	-0.1840	0.4385	-9.6577	0.0478	-0.0473	0.9594	-0.0437	-0.0236	5.9368	0	0
	0.00	0.00	13.16	-1.75	-1.55	0.01	-0.01	4.449450	-75.198463	2.00	-0.1679	0.4379	-9.6607	0.0512	-0.0595	0.9555	-0.0438	-0.0236	5.9372	0	0
	0.00	0.00	13.22	-1.75	-1.61	0.01	-0.01	4.449450	-75.198463	2.00	-0.1608	0.4201	-9.6692	0.0458	-0.0595	0.9580	-0.0438	-0.0235	5.9372	0	0
	0.00	0.00	13.14	-1.79	-1.71	0.01	-0.01	4.449450	-75.198463	2.00	-0.1261	0.4067	-9.6999	0.0483	-0.0634	0.9604	-0.0438	-0.0235	5.9372	0	0
	0.00	0.00	13.25	-1.81	-1.79	0.01	-0.01	4.449450	-75.198463	2.00	-0.1539	0.4421	-9.7016	0.0463	-0.0463	0.9609	-0.0438	-0.0235	5.9372	0	0
	0.00	0.00	13.12	-1.78	-1.81	0.01	-0.01	4.449450	-75.198463	2.00	-0.1509	0.4317	-9.6816	0.0532	-0.0571	0.9760	-0.0438	-0.0235	5.9372	0	0
	0.00	0.00	13.14	-1.76	-1.79	0.01	-0.01	4.449450	-75.198463	2.00	-0.1516	0.4679	-9.6587	0.0473	-0.0600	0.9658	-0.0438	-0.0235	5.9376	0	0
	0.00	0.00	13.27	-1.80	-1.79	0.01	-0.01	4.449450	-75.198463	2.00	-0.1726	0.4335	-9.6890	0.0571	-0.0585	0.9541	-0.0438	-0.0235	5.9377	0	0
	0.00	0.00	13.22	-1.86	-1.77	0.01	-0.01	4.449450	-75.198463	2.00	-0.1425	0.4734	-9.6663	0.0566	-0.0600	0.9536	-0.0438	-0.0234	5.9378	0	0
	0.00	0.00	13.27	-1.91	-1.69	0.01	-0.01	4.449450	-75.198463	2.00	-0.1531	0.4240	-9.6515	0.0493	-0.0532	0.9721	-0.0439	-0.0234	5.9377	0	0
	0.00	0.00	13.15	-2.01	-1.61	0.01	-0.01	4.449450	-75.198463	2.00	-0.1686	0.4310	-9.6150	0.0444	-0.0522	0.9589	-0.0438	-0.0234	5.9378	0	0
	0.00	0.00	13.22	-2.14	-1.58	0.01	-0.01	4.449450	-75.198463	2.00	-0.1616	0.4145	-9.6350	0.0512	-0.0517	0.9760	-0.0438	-0.0234	5.9382	0	0
	0.00	0.00	13.16	-2.21	-1.56	0.01	-0.01	4.449450	-75.198463	2.00	-0.1266	0.4581	-9.6966	0.0581	-0.0629	0.9667	-0.0438	-0.0234	5.9382	0	0
	0.00	0.00	13.27	-2.19	-1.58	0.01	-0.01	4.449450	-75.198463	2.00	-0.1405	0.4374	-9.6748	0.0590	-0.0493	0.9692	-0.0438	-0.0234	5.9383	0	0
	0.00	0.00	13.12	-2.16	-1.64	0.01	-0.01	4.449450	-75.198463	2.00	-0.1522	0.4265	-9.6462	0.0502	-0.0522	0.9653	-0.0438	-0.0233	5.9382	0	0
	0.00	0.00	13.27	-2.15	-1.72	0.01	-0.01	4.449450	-75.198463	2.00	-0.1596	0.4568	-9.6569	0.0546	-0.0620	0.9580	-0.0438	-0.0233	5.9383	0	0
	0.00	0.00	13.20	-2.10	-1.78	0.01	-0.01	4.449451	-75.198455	2.00	-0.1513	0.4436	-9.6512	0.0576	-0.0585	0.9570	-0.0438	-0.0233	5.9387	0	0
	0.00	0.00	13.08	-2.00	-1.83	0.01	-0.01	4.449451	-75.198455	2.00	-0.1601	0.4354	-9.6853	0.0571	-0.0532	0.9697	-0.0438	-0.0232	5.9387	0	0
	0.00	0.00	13.18	-1.90	-1.85	0.01	-0.01	4.449451	-75.198455	2.00	-0.1559	0.4315	-9.6904	0.0478	-0.0551	0.9765	-0.0438	-0.0232	5.9387	0	0
	0.00	0.00	13.16	-1.79	-1.81	0.01	-0.01	4.449451	-75.198455	2.00	-0.1793	0.4168	-9.6937	0.0576	-0.0566	0.9711	-0.0439	-0.0232	5.9387	0	0
	0.00	0.00	13.12	-1.68	-1.72	0.01	-0.01	4.449451	-75.198455	2.00	-0.1962	0.4312	-9.6964	0.0483	-0.0571	0.9653	-0.0439	-0.0232	5.9392	0	0
	0.00	0.00	13.19	-1.61	-1.62	0.01	-0.01	4.449451	-75.198455	2.00	-0.1632	0.4190	-9.6875	0.0605	-0.0517	0.9633	-0.0439	-0.0232	5.9392	0	0
	0.00	0.00	13.27	-1.57	-1.57	0.01	-0.01	4.449451	-75.198455	2.00	-0.1969	0.4538	-9.6518	0.0468	-0.0576	0.9731	-0.0439	-0.0231	5.9392	0	0
	0.00	0.00	13.22	-1.57	-1.58	0.00	-0.01	4.449451	-75.198455	2.00	-0.1936	0.4246	-9.6935	0.0556	-0.0424	0.9638	-0.0439	-0.0232	5.9393	0	0
	0.00	0.00	13.09	-1.61	-1.65	0.00	-0.01	4.449451	-75.198455	2.00	-0.1531	0.4362	-9.6930	0.0522	-0.0556	0.9667	-0.0439	-0.0231	5.9393	0	0
	0.00	0.00	13.16	-1.66	-1.72	0.00	-0.01	4.449451	-75.198455	2.00	-0.1934	0.4114	-9.6688	0.0581	-0.0458	0.9667	-0.0439	-0.0231	5.9398	0	0
	0.00	0.00	13.16	-1.71	-1.76	0.00	-0.01	4.449451	-75.198455	2.00	-0.1820	0.4382	-9.6853	0.0546	-0.0537	0.9619	-0.0439	-0.0230	5.9398	0	0
