	0.00	0.00	13.30	-1.88	-1.55	0.00	0.00	4.449110	-75.199295	2.00	-0.1308	0.1107	-9.6850	0.0175	-0.0415	0.9570	-0.0316	0.0037	1.4091
	0.00	0.00	13.30	-1.81	-1.50	0.00	0.00	4.449110	-75.199295	2.00	-0.1164	0.1201	-9.6660	0.0161	-0.0468	0.9653	-0.0316	0.0037	1.4092
	0.00	0.00	13.36	-1.70	-1.44	0.00	0.00	4.449110	-75.199295	2.00	-0.0794	0.1202	-9.6907	0.0283	-0.0415	0.9687	-0.0316	0.0037	1.4095
	0.00	0.00	13.27	-1.57	-1.35	0.00	0.00	4.449110	-75.199295	2.0	-0.1184	0.1105	-9.6778	0.0239	-0.0483	0.9531	-0.0316	0.0037	1.4096
	0.00	0.00	13.44	-1.49	-1.28	0.00	0.00	4.449110	-75.199295	2.00	-0.1666	0.1448	-9.6937	0.0205	-0.0454	0.9565	-0.0316	0.0037	1.4093
	0.00	0.00	13.30	-1.47	-1.26	0.00	0.00	4.449110	-75.199295	2.00	-0.1079	0.1023	-9.6980	0.0117	-0.0410	0.9633	-0.0316	0.0037	1.4094
	0.00	0.00	13.37	-1.50	-1.26	0.00	0.00	4.449110	-75.199295	2.00	-0.1133	0.1358	-9.7042	0.0209	-0.0468	0.9604	-0.0315	0.0037	1.4098
	0.00	0.00	13.38	-1.57	-1.29	0.00	0.00	4.449110	-75.199295	2.00	-0.1584	0.1370	-9.6969	0.0239	-0.0458	0.9643	-0.0315	0.0037	1.4099
	0.00	0.00	13.29	-1.65	-1.36	0.00	0.00	4.449110	-75.199295	2.00	-0.1243	0.0983	-9.6818	0.0219	-0.0488	0.9638	-0.0315	0.0037	1.4096
	0.00	0.00	13.36	-1.67	-1.44	0.00	0.00	4.449110	-75.199295	2.00	-0.1428	0.1330	-9.6988	0.0205	-0.0512	0.9731	-0.0315	0.0037	1.4097
	0.00	0.00	13.30	-1.65	-1.52	0.00	0.00	4.449110	-75.199295	2.00	-0.1608	0.1038	-9.6754	0.0141	-0.0463	0.9658	-0.0316	0.0037	1.4099
	0.00	0.00	13.27	-1.67	-1.63	0.00	0.00	4.449110	-75.199295	2.00	-0.1274	0.1266	-9.7007	0.0278	-0.0527	0.9721	-0.0316	0.0037	1.4102
	0.00	0.00	13.20	-1.72	-1.74	0.00	0.00	4.449110	-75.199295	2.00	-0.1216	0.1185	-9.6670	0.0283	-0.0493	0.9653	-0.0316	0.0037	1.4103
	0.00	0.00	13.45	-1.78	-1.80	0.00	0.00	4.449110	-75.199295	2.00	-0.1438	0.0993	-9.6598	0.0249	-0.0493	0.9575	-0.0316	0.0037	1.4101
	0.00	0.00	13.30	-1.88	-1.85	0.00	0.00	4.449110	-75.199295	2.00	-0.1333	0.1160	-9.6745	0.0209	-0.0361	0.9565	-0.0316	0.0037	1.4102
	0.00	0.00	13.38	-1.99	-1.88	0.00	0.00	4.449110	-75.199295	2.00	-0.1435	0.0991	-9.7051	0.0219	-0.0498	0.9663	-0.0316	0.0037	1.4106
	0.00	0.00	13.19	-2.07	-1.87	0.00	0.00	4.449110	-75.199295	2.00	-0.1391	0.0822	-9.6865	0.0141	-0.0444	0.9619	-0.0316	0.0037	1.4106
	0.00	0.00	13.48	-2.11	-1.83	0.00	0.00	4.449112	-75.199295	2.00	-0.1396	0.1175	-9.6816	0.0190	-0.0424	0.9643	-0.0315	0.0038	1.4109
	0.00	0.00	13.20	-2.05	-1.78	0.00	0.00	4.449112	-75.199295	2.00	-0.1102	0.1396	-9.7065	0.0239	-0.0400	0.9677	-0.0315	0.0038	1.4111
	0.00	0.00	13.32	-1.97	-1.74	0.00	0.00	4.449112	-75.199295	2.00	-0.0664	0.1247	-9.6789	0.0190	-0.0483	0.9648	-0.0316	0.0038	1.4107
	0.00	0.00	13.40	-1.94	-1.73	0.00	0.00	4.449112	-75.199295	2.00	-0.1161	0.1209	-9.6833	0.0170	-0.0507	0.9624	-0.0316	0.0038	1.4108
	0.00	0.00	13.32	-1.96	-1.73	0.00	0.00	4.449112	-75.199295	2.00	-0.1080	0.1203	-9.6916	0.0244	-0.0498	0.9648	-0.0316	0.0038	1.4110
	0.00	0.00	13.29	-1.97	-1.69	0.00	0.00	4.449112	-75.199295	2.00	-0.1029	0.1226	-9.6881	0.0336	-0.0454	0.9677	-0.0316	0.0038	1.4112
	0.00	0.00	13.26	-1.93	-1.58	0.00	0.00	4.449112	-75.199295	2.00	-0.1047	0.1222	-9.6883	0.0219	-0.0468	0.9570	-0.0316	0.0038	1.4108
	0.00	0.00	13.37	-1.84	-1.49	0.00	0.00	4.449112	-75.199295	2.00	-0.1287	0.1452	-9.6575	0.0156	-0.0468	0.9653	-0.0316	0.0037	1.4109
	0.00	0.00	13.27	-1.77	-1.45	0.00	0.00	4.449112	-75.199295	2.00	-0.0902	0.1347	-9.6876	0.0219	-0.0493	0.9667	-0.0316	0.0037	1.4111
	0.00	0.00	13.34	-1.72	-1.45	0.00	0.00	4.449112	-75.199295	2.00	-0.1275	0.1215	-9.6951	0.0141	-0.0483	0.9658	-0.0316	0.0036	1.4113
	0.00	0.00	13.29	-1.70	-1.50	0.00	0.00	4.449112	-75.199295	2.00	-0.1081	0.1108	-9.6912	0.0258	-0.0488	0.9570	-0.0316	0.0036	1.4114
	0.00	0.00	13.43	-1.71	-1.54	0.00	0.00	4.449112	-75.199295	2.00	-0.1258	0.1155	-9.6677	0.0185	-0.0498	0.9658	-0.0316	0.0036	1.4111
	0.00	0.00	13.36	-1.75	-1.56	0.00	0.00	4.449112	-75.199295	2.0	-0.1324	0.0950	-9.6390	0.0151	-0.0468	0.9501	-0.0316	0.0036	1.4112
	0.00	0.00	13.40	-1.81	-1.57	0.00	0.00	4.449112	-75.199295	2.0	-0.1298	0.1180	-9.7065	0.0224	-0.0537	0.9741	-0.0316	0.0035	1.4114
	0.00	0.00	13.37	-1.91	-1.56	0.00	0.00	4.449112	-75.199295	2.00	-0.1667	0.1096	-9.6770	0.0117	-0.0454	0.9775	-0.0316	0.0035	1.4115
	0.00	0.00	13.30	-2.01	-1.56	0.00	0.00	4.449112	-75.199295	2.00	-0.1530	0.1192	-9.6874	0.0136	-0.0415	0.9604	-0.0316	0.0035	1.4118
	0.00	0.00	13.20	-2.07	-1.65	0.00	0.00	4.449113	-75.199295	2.00	-0.1348	0.1487	-9.6783	0.0229	-0.0449	0.9526	-0.0315	0.0035	1.4114
	0.00	0.00	13.20	-2.09	-1.74	0.00	0.00	4.449113	-75.199295	2.00	-0.1359	0.1259	-9.6787	0.0151	-0.0498	0.9628	-0.0316	0.0035	1.4116
	0.00	0.00	13.18	-2.07	-1.75	0.00	0.00	4.449113	-75.199295	2.00	-0.1227	0.1367	-9.6866	0.0141	-0.0522	0.9799	-0.0315	0.0035	1.4118
	0.00	0.00	13.36	-2.10	-1.69	0.00	0.00	4.449113	-75.199295	2.00	-0.1373	0.0976	-9.6680	0.0126	-0.0502	0.9550	-0.0316	0.0034	1.4120
	0.00	0.00	13.40	-2.17	-1.64	0.00	0.00	4.449113	-75.199295	2.00	-0.1503	0.1044	-9.6785	0.0195	-0.0415	0.9565	-0.0315	0.0034	1.4122
	0.00	0.00	13.38	-2.21	-1.62	0.00	0.00	4.449113	-75.199295	2.00	-0.1464	0.1183	-9.6981	0.0209	-0.0458	0.9492	-0.0316	0.0034	1.4118
	0.00	0.00	13.40	-2.12	-1.62	0.00	0.00	4.449113	-75.199295	2.00	-0.1181	0.1281	-9.6854	0.0166	-0.0522	0.9648	-0.0315	0.0033	1.4120
	0.00	0.00	13.26	-1.91	-1.61	0.00	0.00	4.449113	-75.199295	2.00	-0.1548	0.1045	-9.6733	0.0170	-0.0429	0.9716	-0.0315	0.0033	1.4121
	0.00	0.00	13.38	-1.69	-1.55	0.00	0.00	4.449113	-75.199295	2.00	-0.1175	0.1349	-9.6639	0.0253	-0.0478	0.9653	-0.0314	0.0033	1.4123
	0.00	0.00	13.32	-1.50	-1.47	0.00	0.00	4.449113	-75.199295	2.00	-0.1157	0.1325	-9.6407	0.0175	-0.0502	0.9624	-0.0315	0.0033	1.4124
	0.00	0.00	13.20	-1.39	-1.45	0.00	0.00	4.449113	-75.199295	2.00	-0.1265	0.1666	-9.6965	0.0141	-0.0493	0.9570	-0.0315	0.0033	1.4120
	0.00	0.00	13.30	-1.40	-1.45	0.00	0.00	4.449113	-75.199295	2.00	-0.1571	0.1060	-9.6771	0.0151	-0.0478	0.9750	-0.0314	0.0033	1.4121
	0.00	0.00	13.34	-1.53	-1.48	0.00	0.00	4.449113	-75.199295	2.00	-0.1525	0.1135	-9.6498	0.0131	-0.0532	0.9672	-0.0314	0.0033	1.4125
	0.00	0.00	13.36	-1.68	-1.56	0.00	0.00	4.449113	-75.199295	2.00	-0.1446	0.1067	-9.7148	0.0151	-0.0488	0.9545	-0.0314	0.0033	1.4126
	0.00	0.00	13.41	-1.79	-1.66	0.00	0.00	4.449113	-75.199295	2.00	-0.1481	0.1465	-9.6595	0.0239	-0.0419	0.9682	-0.0314	0.0033	1.4129
	0.00	0.00	13.32	-1.91	-1.73	0.00	0.00	4.449113	-75.199295	2.00	-0.1698	0.1178	-9.6414	0.0117	-0.0493	0.9672	-0.0314	0.0032	1.4130
	0.00	0.00	13.30	-1.99	-1.75	0.00	0.00	4.449113	-75.199295	2.00	-0.1338	0.1216	-9.6778	0.0283	-0.0537	0.9648	-0.0313	0.0032	1.4127
	0.00	0.00	13.15	-2.02	-1.74	0.00	0.00	4.449116	-75.199295	2.00	-0.1282	0.1328	-9.6564	0.0166	-0.0532	0.9643	-0.0314	0.0032	1.4129
	0.00	0.00	13.22	-1.98	-1.73	0.00	0.00	4.449116	-75.199295	2.00	-0.1244	0.0992	-9.6905	0.0166	-0.0527	0.9790	-0.0314	0.0032	1.4131
	0.00	0.00	13.37	-1.89	-1.68	0.00	0.00	4.449116	-75.199295	2.00	-0.0911	0.1273	-9.7281	0.0209	-0.0429	0.9692	-0.0314	0.0032	1.4133
	0.00	0.00	13.19	-1.76	-1.56	0.00	0.00	4.449116	-75.199295	2.00	-0.1122	0.1342	-9.6826	0.0268	-0.0434	0.9667	-0.0314	0.0032	1.4134
	0.00	0.00	13.37	-1.68	-1.43	0.00	0.00	4.449116	-75.199295	2.00	-0.1254	0.1113	-9.6504	0.0117	-0.0439	0.9633	-0.0313	0.0031	1.4131
	0.00	0.00	13.23	-1.67	-1.34	0.00	0.00	4.449116	-75.199295	2.00	-0.1299	0.1115	-9.6576	0.0205	-0.0566	0.9648	-0.0313	0.0031	1.4133
	0.00	0.00	13.34	-1.70	-1.29	0.00	0.00	4.449116	-75.199295	2.00	-0.1282	0.1344	-9.7193	0.0180	-0.0478	0.9653	-0.0314	0.0031	1.4135
	0.00	0.00	13.34	-1.74	-1.29	0.00	0.00	4.449116	-75.199295	2.00	-0.1293	0.1293	-9.6515	0.0087	-0.0493	0.9628	-0.0313	0.0031	1.4136
	0.00	0.00	13.37	-1.74	-1.34	0.00	0.00	4.449116	-75.199295	2.00	-0.1170	0.1398	-9.6527	0.0195	-0.0507	0.9819	-0.0313	0.0031	1.4132
	0.00	0.00	13.34	-1.71	-1.42	0.00	0.00	4.449116	-75.199295	2.00	-0.1312	0.0971	-9.6622	0.0268	-0.0424	0.9536	-0.0313	0.0031	1.4134
	0.00	0.00	13.15	-1.65	-1.47	0.00	0.00	4.449116	-75.199295	2.00	-0.1299	0.1359	-9.6843	0.0249	-0.0478	0.9589	-0.0313	0.0031	1.4136
	0.00	0.00	13.36	-1.62	-1.47	0.00	0.00	4.449116	-75.199295	2.00	-0.1374	0.1072	-9.6934	0.0170	-0.0444	0.9589	-0.0313	0.0031	1.4137
	0.00	0.00	13.32	-1.60	-1.50	0.00	0.00	4.449116	-75.199295	2.00	-0.1258	0.1140	-9.6476	0.0180	-0.0439	0.9516	-0.0313	0.0030	1.4139
	0.00	0.00	13.20	-1.60	-1.57	0.00	0.00	4.449116	-75.199295	2.00	-0.0970	0.1409	-9.7093	0.0244	-0.0366	0.9570	-0.0313	0.0031	1.4135
	0.00	0.00	13.36	-1.64	-1.64	0.00	0.00	4.449116	-75.199295	2.00	-0.1174	0.1524	-9.6597	0.0209	-0.0498	0.9511	-0.0313	0.0031	1.4137
	0.00	0.00	13.37	-1.71	-1.69	0.00	0.00	4.449116	-75.199295	2.00	-0.1218	0.1304	-9.6732	0.0224	-0.0483	0.9682	-0.0313	0.0030	1.4139
	0.00	0.00	13.18	-1.76	-1.70	0.00	0.00	4.449117	-75.199295	2.00	-0.1262	0.1188	-9.7112	0.0244	-0.0429	0.9531	-0.0313	0.0030	1.4141
	0.00	0.00	13.40	-1.79	-1.68	0.00	0.00	4.449117	-75.199295	2.00	-0.1599	0.1412	-9.6569	0.0239	-0.0415	0.9672	-0.0313	0.0030	1.4143
	0.00	0.00	13.32	-1.82	-1.60	0.00	0.00	4.449117	-75.199295	2.00	-0.1344	0.1277	-9.6723	0.0170	-0.0424	0.9692	-0.0313	0.0030	1.4138
	0.00	0.00	13.26	-1.87	-1.51	0.00	0.00	4.449117	-75.199295	2.00	-0.1271	0.1122	-9.6722	0.0209	-0.0512	0.9624	-0.0313	0.0030	1.4141
	0.00	0.00	13.33	-1.92	-1.46	0.00	0.00	4.449117	-75.199295	2.00	-0.1337	0.1278	-9.7084	0.0249	-0.0449	0.9433	-0.0312	0.0030	1.4142
	0.00	0.00	13.33	-1.96	-1.44	0.00	0.00	4.449117	-75.199295	2.00	-0.1359	0.1127	-9.6886	0.0273	-0.0463	0.9643	-0.0313	0.0030	1.4146
	0.00	0.00	13.33	-1.98	-1.42	0.00	0.00	4.449117	-75.199295	2.00	-0.1099	0.1276	-9.6610	0.0185	-0.0488	0.9687	-0.0313	0.0030	1.4147
	0.00	0.00	13.34	-1.98	-1.39	0.00	0.00	4.449117	-75.199295	2.00	-0.1354	0.1466	-9.6687	0.0190	-0.0498	0.9575	-0.0312	0.0030	1.4144
	0.00	0.00	13.32	-1.96	-1.35	0.00	0.00	4.449117	-75.199295	2.00	-0.1295	0.1578	-9.6824	0.0224	-0.0483	0.9609	-0.0313	0.0030	1.4145
	0.00	0.00	13.30	-1.93	-1.33	0.00	0.00	4.449117	-75.199295	2.00	-0.1313	0.1117	-9.7036	0.0185	-0.0463	0.9716	-0.0313	0.0030	1.4147
	0.00	0.00	13.38	-1.83	-1.31	0.00	0.00	4.449117	-75.199295	2.00	-0.1817	0.1225	-9.6615	0.0117	-0.0517	0.9555	-0.0313	0.0031	1.4149
	0.00	0.00	13.33	-1.68	-1.31	0.00	0.00	4.449117	-75.199295	2.00	-0.1171	0.1304	-9.6502	0.0170	-0.0483	0.9775	-0.0313	0.0031	1.4150
	0.00	0.00	13.34	-1.55	-1.30	0.00	0.00	4.449117	-75.199295	2.00	-0.1331	0.1390	-9.6833	0.0322	-0.0527	0.9531	-0.0313	0.0030	1.4146
	0.00	0.00	13.33	-1.49	-1.32	0.00	0.00	4.449117	-75.199295	2.00	-0.1116	0.0797	-9.6941	0.0224	-0.0493	0.9682	-0.0313	0.0030	1.4148
	0.00	0.00	13.34	-1.53	-1.40	0.00	0.00	4.449117	-75.199295	2.00	-0.1028	0.1276	-9.6878	0.0097	-0.0468	0.9638	-0.0313	0.0030	1.4149
	0.00	0.00	13.36	-1.61	-1.50	0.00	0.00	4.449117	-75.199295	2.00	-0.1126	0.1224	-9.6768	0.0166	-0.0454	0.9638	-0.0313	0.0031	1.4151
	0.00	0.00	13.34	-1.69	-1.56	0.00	0.00	4.449117	-75.199295	2.00	-0.1563	0.1181	-9.6417	0.0273	-0.0458	0.9599	-0.0313	0.0030	1.4153
	0.00	0.00	13.37	-1.73	-1.59	0.00	0.00	4.449118	-75.199295	2.00	-0.1389	0.0903	-9.6781	0.0170	-0.0400	0.9716	-0.0313	0.0030	1.4148
	0.00	0.00	13.34	-1.73	-1.62	0.00	0.00	4.449118	-75.199295	2.00	-0.1403	0.1234	-9.6743	0.0083	-0.0493	0.9653	-0.0312	0.0030	1.4151
	0.00	0.00	13.27	-1.74	-1.64	0.00	0.00	4.449118	-75.199295	2.00	-0.1483	0.1218	-9.7101	0.0200	-0.0488	0.9672	-0.0313	0.0030	1.4153
	0.00	0.00	13.25	-1.82	-1.67	0.00	0.00	4.449118	-75.199295	2.00	-0.1296	0.0747	-9.6723	0.0190	-0.0498	0.9624	-0.0312	0.0030	1.4156
	0.00	0.00	13.37	-1.94	-1.69	0.00	0.00	4.449118	-75.199295	2.00	-0.1417	0.1101	-9.6772	0.0190	-0.0429	0.9536	-0.0312	0.0030	1.4158
	0.00	0.00	13.36	-2.01	-1.71	0.00	0.00	4.449118	-75.199295	2.00	-0.1303	0.1287	-9.6485	0.0156	-0.0454	0.9663	-0.0312	0.0030	1.4154
	0.00	0.00	13.38	-2.01	-1.65	0.00	0.00	4.449118	-75.199295	2.00	-0.1279	0.0806	-9.6601	0.0283	-0.0434	0.9604	-0.0312	0.0031	1.4156
	0.00	0.00	13.33	-1.98	-1.52	0.00	0.00	4.449118	-75.199295	2.00	-0.1336	0.1761	-9.6746	0.0263	-0.0502	0.9604	-0.0312	0.0030	1.4158
	0.00	0.00	13.30	-1.96	-1.38	0.00	0.00	4.449118	-75.199295	2.00	-0.0996	0.1003	-9.7029	0.0151	-0.0473	0.9604	-0.0312	0.0031	1.4160
	0.00	0.00	13.33	-1.93	-1.26	0.00	0.00	4.449118	-75.199295	2.00	-0.1164	0.1478	-9.7059	0.0180	-0.0458	0.9550	-0.0311	0.0031	1.4162
	0.00	0.00	13.36	-1.91	-1.23	0.00	0.00	4.449118	-75.199295	2.00	-0.1094	0.1173	-9.6706	0.0219	-0.0454	0.9653	-0.0311	0.0030	1.4158
	0.00	0.00	13.29	-1.88	-1.25	0.00	0.00	4.449118	-75.199295	2.00	-0.1435	0.1419	-9.6774	0.0239	-0.0419	0.9790	-0.0311	0.0030	1.4160
	0.00	0.00	13.29	-1.83	-1.30	0.00	0.00	4.449118	-75.199295	2.00	-0.1432	0.1426	-9.7148	0.0288	-0.0507	0.9726	-0.0311	0.0030	1.4161
	0.00	0.00	13.36	-1.78	-1.37	0.00	0.00	4.449118	-75.199295	2.00	-0.0993	0.1292	-9.6868	0.0200	-0.0478	0.9531	-0.0311	0.0030	1.4163
	0.00	0.00	13.40	-1.80	-1.47	0.00	0.00	4.449118	-75.199295	2.00	-0.1490	0.1684	-9.7028	0.0185	-0.0454	0.9628	-0.0311	0.0030	1.4164
	0.00	0.00	13.37	-1.86	-1.58	0.00	0.00	4.449118	-75.199295	2.00	-0.1293	0.1270	-9.7244	0.0239	-0.0517	0.9731	-0.0311	0.0030	1.4160
	0.00	0.00	13.25	-1.92	-1.64	0.00	0.00	4.449118	-75.199295	2.00	-0.1504	0.1249	-9.6485	0.0112	-0.0507	0.9750	-0.0311	0.0030	1.4162
	0.00	0.00	13.36	-1.94	-1.66	0.00	0.00	4.449116	-75.199295	2.00	-0.1078	0.1282	-9.6629	0.0141	-0.0468	0.9604	-0.0311	0.0030	1.4163
	0.00	0.00	13.20	-1.91	-1.63	0.00	0.00	4.449116	-75.199295	2.00	-0.1265	0.1297	-9.6671	0.0195	-0.0537	0.9638	-0.0311	0.0030	1.4164
	0.00	0.00	13.23	-1.84	-1.57	0.00	0.00	4.449116	-75.199295	2.00	-0.1063	0.1246	-9.6684	0.0297	-0.0522	0.9570	-0.0311	0.0030	1.4167
	0.00	0.00	13.38	-1.79	-1.51	0.00	0.00	4.449116	-75.199295	2.00	-0.0975	0.0935	-9.7009	0.0175	-0.0483	0.9687	-0.0311	0.0030	1.4163
	0.00	0.00	13.44	-1.81	-1.50	0.00	0.00	4.449116	-75.199295	2.00	-0.1127	0.1414	-9.6421	0.0175	-0.0434	0.9760	-0.0311	0.0030	1.4164
	0.00	0.00	13.27	-1.83	-1.51	0.00	0.00	4.449116	-75.199295	2.00	-0.1269	0.0855	-9.6835	0.0185	-0.0439	0.9726	-0.0310	0.0030	1.4166
	0.00	0.00	13.34	-1.81	-1.56	0.00	0.00	4.449116	-75.199295	2.00	-0.1270	0.1222	-9.6822	0.0126	-0.0419	0.9697	-0.0310	0.0030	1.4168
	0.00	0.00	13.20	-1.80	-1.62	0.00	0.00	4.449116	-75.199295	2.00	-0.1045	0.1032	-9.6501	0.0239	-0.0576	0.9570	-0.0311	0.0030	1.4170
	0.00	0.00	13.20	-1.83	-1.64	0.00	0.00	4.449116	-75.199295	2.00	-0.1423	0.1237	-9.6770	0.0244	-0.0478	0.9614	-0.0310	0.0030	1.4166
	0.00	0.00	13.33	-1.87	-1.60	0.00	0.00	4.449116	-75.199295	2.00	-0.1297	0.1404	-9.6837	0.0146	-0.0517	0.9638	-0.0310	0.0030	1.4168
	0.00	0.00	13.23	-1.91	-1.54	0.00	0.00	4.449116	-75.199295	2.00	-0.1459	0.0870	-9.6727	0.0249	-0.0488	0.9677	-0.0310	0.0029	1.4169
	0.00	0.00	13.33	-1.94	-1.48	0.00	0.00	4.449116	-75.199295	2.00	-0.1421	0.1065	-9.6681	0.0195	-0.0507	0.9584	-0.0310	0.0030	1.4172
	0.00	0.00	13.26	-1.93	-1.42	0.00	0.00	4.449116	-75.199295	2.00	-0.1475	0.1127	-9.6863	0.0205	-0.0415	0.9658	-0.0310	0.0029	1.4174
	0.00	0.00	13.38	-1.86	-1.39	0.00	0.00	4.449116	-75.199295	2.00	-0.1156	0.1291	-9.6776	0.0126	-0.0434	0.9545	-0.0310	0.0029	1.4170
	0.00	0.00	13.37	-1.80	-1.43	0.00	0.00	4.449116	-75.199295	2.00	-0.1187	0.1085	-9.6852	0.0156	-0.0410	0.9628	-0.0310	0.0029	1.4172
	0.00	0.00	13.30	-1.78	-1.49	0.00	0.00	4.449116	-75.199295	2.00	-0.1210	0.1078	-9.6943	0.0229	-0.0390	0.9750	-0.0311	0.0029	1.4174
	0.00	0.00	13.30	-1.74	-1.50	0.00	0.00	4.449115	-75.199295	2.00	-0.1272	0.0854	-9.6823	0.0253	-0.0502	0.9697	-0.0311	0.0029	1.4176
	0.00	0.00	13.34	-1.67	-1.50	0.00	0.00	4.449115	-75.199295	2.00	-0.1174	0.1165	-9.7042	0.0219	-0.0512	0.9584	-0.0310	0.0030	1.4178
	0.00	0.00	13.37	-1.60	-1.47	0.00	0.00	4.449115	-75.199295	2.00	-0.1535	0.1347	-9.6724	0.0249	-0.0361	0.9628	-0.0310	0.0029	1.4174
	0.00	0.00	13.37	-1.57	-1.44	0.00	0.00	4.449115	-75.199295	2.00	-0.1271	0.1322	-9.6482	0.0107	-0.0405	0.9619	-0.0310	0.0029	1.4176
	0.00	0.00	13.36	-1.59	-1.47	0.00	0.00	4.449115	-75.199295	2.00	-0.0991	0.1005	-9.6537	0.0205	-0.0444	0.9726	-0.0310	0.0029	1.4178
	0.00	0.00	13.37	-1.63	-1.53	0.00	0.00	4.449115	-75.199295	2.00	-0.1196	0.1097	-9.6701	0.0087	-0.0483	0.9716	-0.0309	0.0029	1.4180
	0.00	0.00	13.32	-1.66	-1.59	0.00	0.00	4.449115	-75.199295	2.00	-0.1536	0.1223	-9.6762	0.0151	-0.0502	0.9638	-0.0309	0.0029	1.4183
	0.00	0.00	13.16	-1.66	-1.64	0.00	0.00	4.449115	-75.199295	2.00	-0.1151	0.1353	-9.6605	0.0200	-0.0561	0.9565	-0.0309	0.0029	1.4179
	0.00	0.00	13.33	-1.69	-1.68	0.00	0.00	4.449115	-75.199295	2.00	-0.1104	0.1212	-9.6947	0.0166	-0.0527	0.9638	-0.0309	0.0029	1.4181
	0.00	0.00	13.25	-1.74	-1.67	0.00	0.00	4.449115	-75.199295	2.00	-0.1362	0.1262	-9.6800	0.0146	-0.0478	0.9614	-0.0309	0.0030	1.4183
	0.00	0.00	13.30	-1.73	-1.59	0.00	0.00	4.449115	-75.199295	2.00	-0.1560	0.1175	-9.6786	0.0239	-0.0507	0.9624	-0.0309	0.0029	1.4184
	0.00	0.00	13.34	-1.69	-1.45	0.00	0.00	4.449115	-75.199295	2.00	-0.1366	0.1435	-9.6827	0.0092	-0.0444	0.9726	-0.0309	0.0029	1.4186
	0.00	0.00	13.32	-1.70	-1.31	0.00	0.00	4.449115	-75.199295	2.00	-0.1159	0.0892	-9.7067	0.0170	-0.0444	0.9770	-0.0309	0.0030	1.4182
	0.00	0.00	13.38	-1.75	-1.22	0.00	0.00	4.449115	-75.199295	2.00	-0.1299	0.0945	-9.6566	0.0195	-0.0429	0.9638	-0.0309	0.0029	1.4184
	0.00	0.00	13.40	-1.82	-1.23	0.00	0.00	4.449115	-75.199295	2.00	-0.1396	0.1065	-9.6568	0.0253	-0.0463	0.9589	-0.0309	0.0029	1.4186
	0.00	0.00	13.32	-1.91	-1.34	0.00	0.00	4.449115	-75.199295	2.00	-0.1316	0.0941	-9.6381	0.0268	-0.0371	0.9672	-0.0309	0.0029	1.4188
	0.00	0.00	13.30	-1.95	-1.45	0.00	0.00	4.449115	-75.199295	2.00	-0.1341	0.1306	-9.6751	0.0200	-0.0502	0.9667	-0.0309	0.0029	1.4184
	0.00	0.00	13.32	-1.89	-1.49	0.00	0.00	4.449117	-75.199295	2.00	-0.1097	0.1304	-9.6656	0.0195	-0.0546	0.9628	-0.0310	0.0030	1.4186
	0.00	0.00	13.16	-1.78	-1.47	0.00	0.00	4.449117	-75.199295	2.00	-0.0979	0.1388	-9.6919	0.0224	-0.0415	0.9726	-0.0310	0.0030	1.4188
	0.00	0.00	13.34	-1.69	-1.42	0.00	0.00	4.449117	-75.199295	2.00	-0.1482	0.1189	-9.6683	0.0205	-0.0483	0.9653	-0.0310	0.0029	1.4189
	0.00	0.00	13.22	-1.61	-1.37	0.00	0.00	4.449117	-75.199295	2.00	-0.1152	0.1714	-9.7065	0.0136	-0.0454	0.9643	-0.0310	0.0029	1.4191
	0.00	0.00	13.36	-1.54	-1.34	0.00	0.00	4.449117	-75.199295	2.00	-0.1179	0.1067	-9.6707	0.0185	-0.0561	0.9736	-0.0310	0.0030	1.4188
	0.00	0.00	13.19	-1.51	-1.32	0.00	0.00	4.449117	-75.199295	2.00	-0.1676	0.1188	-9.6761	0.0209	-0.0449	0.9677	-0.0310	0.0030	1.4191
	0.00	0.00	13.18	-1.51	-1.32	0.00	0.00	4.449117	-75.199295	2.00	-0.1111	0.1305	-9.6805	0.0200	-0.0478	0.9531	-0.0310	0.0030	1.4193
	0.00	0.00	13.30	-1.56	-1.38	0.00	0.00	4.449117	-75.199295	2.00	-0.1298	0.1331	-9.6780	0.0151	-0.0493	0.9711	-0.0310	0.0030	1.4194
	0.00	0.00	13.38	-1.68	-1.45	0.00	0.00	4.449117	-75.199295	2.00	-0.1254	0.0904	-9.6386	0.0278	-0.0517	0.9716	-0.0310	0.0030	1.4196
	0.00	0.00	13.30	-1.76	-1.48	0.00	0.00	4.449117	-75.199295	2.00	-0.1069	0.1249	-9.6891	0.0244	-0.0483	0.9687	-0.0309	0.0030	1.4191
	0.00	0.00	13.26	-1.80	-1.49	0.00	0.00	4.449117	-75.199295	2.00	-0.1121	0.1244	-9.6856	0.0224	-0.0468	0.9653	-0.0309	0.0030	1.4192
	0.00	0.00	13.34	-1.81	-1.52	0.00	0.00	4.449117	-75.199295	2.00	-0.1188	0.0822	-9.7037	0.0170	-0.0424	0.9775	-0.0309	0.0031	1.4195
	0.00	0.00	13.33	-1.77	-1.52	0.00	0.00	4.449117	-75.199295	2.00	-0.1398	0.1173	-9.6486	0.0175	-0.0532	0.9716	-0.0309	0.0031	1.4197
	0.00	0.00	13.22	-1.71	-1.51	0.00	0.00	4.449117	-75.199295	2.00	-0.1426	0.0877	-9.6871	0.0161	-0.0454	0.9599	-0.0310	0.0031	1.4198
