	0.00	0.00	12.93	-2.05	18.85	2.28	2.28	4.449113	-75.199302	2.00	0.0000	43.0000	0.0000	-2.5217	11.7477	0.0000	0.0000	0.4560	-1.2628
	0.00	0.00	12.93	-1.86	18.95	2.34	2.35	4.449113	-75.199302	2.00	0.0000	42.0000	0.0000	-2.3476	11.6896	0.0000	0.0000	0.4689	-1.2660
	0.00	0.00	12.89	-1.82	19.05	2.39	2.43	4.449113	-75.199302	2.00	0.0000	41.0000	0.0000	-2.3055	11.7044	0.0000	0.0000	0.4820	-1.2652
	0.00	0.00	12.95	-1.77	17.55	2.43	2.51	4.449113	-75.199302	2.00	-2.0000	41.0000	0.0000	-2.2966	10.9556	0.0000	0.0000	0.4940	-1.2599
	0.00	0.00	12.87	-2.12	15.69	2.45	2.57	4.449113	-75.199302	2.00	-2.0000	42.0000	0.0000	-2.4918	9.8253	0.0000	0.0000	0.5019	-1.2638
	0.00	0.00	12.97	-3.67	15.77	2.44	2.54	4.449113	-75.199302	2.00	0.0000	41.0000	0.0000	-3.3223	9.5532	0.0000	0.0000	0.4980	-1.2756
	0.00	0.00	12.97	-5.68	16.88	2.40	2.43	4.449113	-75.199302	2.00	3.0000	39.0000	0.0000	-4.5254	10.0323	0.0000	0.0000	0.4830	-1.2757
	0.00	0.00	12.97	-6.38	16.83	2.35	2.33	4.449113	-75.199302	2.00	6.0000	37.0000	0.0000	-5.1628	10.1524	0.0000	0.0000	0.4680	-1.2736
	0.00	0.00	12.93	-5.66	15.75	2.27	2.27	4.449120	-75.199295	2.00	6.0000	38.0000	0.0000	-4.9470	9.6707	0.0000	0.0000	0.4540	-1.2751
	0.00	0.00	12.95	-4.46	15.09	2.19	2.25	4.449120	-75.199295	2.00	6.0000	39.0000	0.0000	-4.2755	9.2395	0.0000	0.0000	0.4440	-1.2834
	0.00	0.00	13.00	-3.32	14.82	2.16	2.22	4.449120	-75.199295	2.00	5.0000	39.0000	0.0000	-3.5231	9.0147	0.0000	0.0000	0.4380	-1.2860
	0.00	0.00	12.91	-2.36	13.86	2.17	2.19	4.449120	-75.199295	2.00	5.0000	39.0000	0.0000	-2.8393	8.4943	0.0000	0.0000	0.4360	-1.2769
	0.00	0.00	12.94	-1.61	12.98	2.17	2.20	4.449120	-75.199295	2.00	4.0000	40.0000	0.0000	-2.2803	7.9214	0.0000	0.0000	0.4370	-1.2735
	0.00	0.00	12.87	-1.21	13.58	2.15	2.24	4.449120	-75.199295	2.00	3.0000	40.0000	0.0000	-1.9377	8.0633	0.0000	0.0000	0.4390	-1.2742
	0.00	0.00	12.98	-1.14	14.58	2.17	2.26	4.449120	-75.199295	2.00	4.0000	39.0000	0.0000	-1.8230	8.5990	0.0000	0.0000	0.4430	-1.2723
	0.00	0.00	12.90	-1.11	14.27	2.19	2.27	4.449120	-75.199295	2.00	4.0000	38.0000	0.0000	-1.7856	8.5880	0.0000	0.0000	0.4460	-1.2689
	0.00	0.00	13.04	-0.96	13.14	2.21	2.28	4.449120	-75.199295	2.00	4.0000	38.0000	0.0000	-1.7066	8.0217	0.0000	0.0000	0.4489	-1.2692
	0.00	0.00	12.97	-0.90	12.14	2.23	2.30	4.449120	-75.199295	2.00	4.0000	37.0000	0.0000	-1.6599	7.3693	0.0000	0.0000	0.4530	-1.2749
	0.00	0.00	12.98	-0.96	10.89	2.25	2.30	4.449120	-75.199295	2.00	5.0000	37.0000	0.0000	-1.6821	6.5731	0.0000	0.0000	0.4550	-1.2773
	0.00	0.00	13.01	-1.05	9.64	2.27	2.30	4.449120	-75.199295	2.00	5.0000	38.0000	0.0000	-1.7335	5.7385	0.0000	0.0000	0.4569	-1.2752
	0.00	0.00	12.83	-1.22	9.93	2.27	2.29	4.449120	-75.199295	2.00	6.0000	37.0000	0.0000	-1.8306	5.6516	0.0000	0.0000	0.4560	-1.2750
	0.00	0.00	12.87	-1.49	11.97	2.29	2.27	4.449120	-75.199295	2.00	8.0000	34.0000	0.0000	-1.9861	6.6314	0.0000	0.0000	0.4560	-1.2729
	0.00	0.00	13.04	-1.71	13.48	2.34	2.28	4.449120	-75.199295	2.00	9.0000	31.0000	0.0000	-2.1318	7.6336	0.0000	0.0000	0.4620	-1.2724
	0.00	0.00	12.98	-1.81	13.02	2.38	2.29	4.449120	-75.199295	2.00	10.0000	30.0000	0.0000	-2.2218	7.6629	0.0000	0.0000	0.4670	-1.2720
	0.00	0.00	13.05	-1.89	11.66	2.40	2.32	4.449120	-75.199295	2.00	10.0000	30.0000	0.0000	-2.2891	6.9861	0.0000	0.0000	0.4720	-1.2732
	0.00	0.00	13.02	-1.94	10.39	2.42	2.34	4.449125	-75.199295	2.00	10.0000	30.0000	0.0000	-2.3398	6.1691	0.0000	0.0000	0.4760	-1.2756
	0.00	0.00	12.87	-1.80	9.00	2.43	2.35	4.449125	-75.199295	2.00	10.0000	31.0000	0.0000	-2.2910	5.2600	0.0000	0.0000	0.4780	-1.2729
	0.00	0.00	12.97	-1.45	7.41	2.43	2.34	4.449125	-75.199295	2.00	10.0000	31.0000	0.0000	-2.1083	4.2316	0.0000	0.0000	0.4770	-1.2706
	0.00	0.00	12.95	-1.18	6.46	2.40	2.30	4.449125	-75.199295	2.00	10.0000	32.0000	0.0000	-1.9222	3.4901	0.0000	0.0000	0.4699	-1.2703
	0.00	0.00	13.05	-1.10	6.52	2.36	2.24	4.449125	-75.199295	2.00	11.0000	32.0000	0.0000	-1.8203	3.3311	0.0000	0.0000	0.4600	-1.2700
	0.00	0.00	12.93	-0.95	6.67	2.30	2.18	4.449125	-75.199295	2.00	11.0000	31.0000	0.0000	-1.7011	3.3789	0.0000	0.0000	0.4480	-1.2671
	0.00	0.00	12.90	-0.72	6.77	2.21	2.10	4.449125	-75.199295	2.00	12.0000	32.0000	0.0000	-1.5353	3.4629	0.0000	0.0000	0.4310	-1.2624
	0.00	0.00	13.02	-0.69	7.50	2.11	2.04	4.449125	-75.199295	2.00	13.0000	32.0000	0.0000	-1.4515	3.8731	0.0000	0.0000	0.4149	-1.2600
	0.00	0.00	12.89	-0.78	8.50	2.00	1.98	4.449125	-75.199295	2.00	13.0000	32.0000	0.0000	-1.4528	4.5088	0.0000	0.0000	0.3980	-1.2593
	0.00	0.00	13.00	-0.78	8.96	1.91	1.93	4.449125	-75.199295	2.00	14.0000	32.0000	0.0000	-1.4339	4.9412	0.0000	0.0000	0.3840	-1.2575
	0.00	0.00	13.01	-0.88	9.11	1.83	1.89	4.449125	-75.199295	2.00	14.0000	33.0000	0.0000	-1.4613	5.1603	0.0000	0.0000	0.3720	-1.2540
	0.00	0.00	12.93	-1.13	9.81	1.76	1.84	4.449125	-75.199295	2.00	16.0000	32.0000	0.0000	-1.5771	5.5884	0.0000	0.0000	0.3599	-1.2529
	0.00	0.00	13.01	-1.16	10.93	1.72	1.79	4.449125	-75.199295	2.00	17.0000	31.0000	0.0000	-1.6070	6.2761	0.0000	0.0000	0.3510	-1.2505
	0.00	0.00	13.07	-0.45	11.30	1.68	1.75	4.449125	-75.199295	2.00	17.0000	31.0000	0.0000	-1.2500	6.6585	0.0000	0.0000	0.3430	-1.2484
	0.00	0.00	13.07	0.58	10.94	1.64	1.72	4.449125	-75.199295	2.00	17.0000	31.0000	0.0000	-0.6334	6.5965	0.0000	0.0000	0.3360	-1.2489
	0.00	0.00	13.01	0.99	10.96	1.62	1.70	4.449125	-75.199295	2.00	18.0000	31.0000	0.0000	-0.2552	6.5997	0.0000	0.0000	0.3320	-1.2493
	0.00	0.00	12.91	0.99	11.28	1.60	1.68	4.449129	-75.199295	2.00	19.0000	31.0000	0.0000	-0.1475	6.7653	0.0000	0.0000	0.3280	-1.2516
	0.00	0.00	13.01	0.95	10.98	1.61	1.68	4.449129	-75.199295	2.00	19.0000	30.0000	0.0000	-0.1340	6.6682	0.0000	0.0000	0.3290	-1.2547
	0.00	0.00	13.01	0.54	10.07	1.62	1.69	4.449129	-75.199295	2.00	20.0000	30.0000	0.0000	-0.3320	6.1925	0.0000	0.0000	0.3310	-1.2545
	0.00	0.00	12.86	0.07	9.53	1.64	1.71	4.449129	-75.199295	2.00	21.0000	30.0000	0.0000	-0.6202	5.7944	0.0000	0.0000	0.3349	-1.2535
	0.00	0.00	13.04	0.21	9.74	1.63	1.72	4.449129	-75.199295	2.00	22.0000	30.0000	0.0000	-0.6347	5.7864	0.0000	0.0000	0.3349	-1.2562
	0.00	0.00	13.00	0.96	10.27	1.63	1.74	4.449129	-75.199295	2.00	22.0000	29.0000	0.0000	-0.2734	6.0478	0.0000	0.0000	0.3369	-1.2597
	0.00	0.00	13.05	1.59	10.72	1.64	1.75	4.449129	-75.199295	2.00	22.0000	29.0000	0.0000	0.1291	6.3401	0.0000	0.0000	0.3389	-1.2585
	0.00	0.00	13.05	1.68	10.90	1.66	1.76	4.449129	-75.199295	2.00	22.0000	28.0000	0.0000	0.2778	6.5039	0.0000	0.0000	0.3420	-1.2570
	0.00	0.00	12.95	2.09	10.56	1.67	1.76	4.449129	-75.199295	2.00	22.0000	27.0000	0.0000	0.5150	6.3748	0.0000	0.0000	0.3430	-1.2563
	0.00	0.00	12.97	2.90	9.41	1.67	1.77	4.449129	-75.199295	2.00	22.0000	28.0000	0.0000	0.9754	5.7708	0.0000	0.0000	0.3440	-1.2522
	0.00	0.00	12.87	2.98	8.39	1.66	1.76	4.449129	-75.199295	2.0	22.0000	29.0000	0.0000	1.1373	5.1055	0.0000	0.0000	0.3420	-1.2505
	0.00	0.00	12.98	2.51	8.60	1.64	1.76	4.449129	-75.199295	2.00	23.0000	29.0000	0.0000	0.9505	5.0330	0.0000	0.0000	0.3400	-1.2528
	0.00	0.00	13.04	2.47	9.07	1.64	1.78	4.449129	-75.199295	2.00	23.0000	29.0000	0.0000	0.8781	5.2520	0.0000	0.0000	0.3420	-1.2470
	0.00	0.00	12.94	2.75	8.47	1.69	1.79	4.449129	-75.199295	2.00	24.0000	28.0000	0.0000	0.9914	5.0160	0.0000	0.0000	0.3480	-1.2430
	0.00	0.00	13.02	2.87	8.06	1.75	1.80	4.449129	-75.199295	2.0	24.0000	27.0000	0.0000	1.0779	4.7352	0.0000	0.0000	0.3550	-1.2394
	0.00	0.00	13.08	2.99	9.18	1.78	1.81	4.449129	-75.199295	2.00	25.0000	26.0000	0.0000	1.1567	5.1922	0.0000	0.0000	0.3590	-1.2346
	0.00	0.00	12.84	3.29	10.26	1.76	1.82	4.449129	-75.199295	2.00	25.0000	25.0000	0.0000	1.3217	5.8398	0.0000	0.0000	0.3579	-1.2343
	0.00	0.00	13.01	3.30	9.81	1.70	1.85	4.449131	-75.199287	2.00	24.0000	27.0000	0.0000	1.3667	5.7999	0.0000	0.0000	0.3550	-1.2300
	0.00	0.00	12.97	2.79	9.15	1.63	1.87	4.449131	-75.199287	2.00	23.0000	29.0000	0.0000	1.1195	5.4799	0.0000	0.0000	0.3500	-1.2198
	0.00	0.00	13.01	2.32	9.67	1.58	1.90	4.449131	-75.199287	2.00	24.0000	28.0000	0.0000	0.8134	5.6689	0.0000	0.0000	0.3480	-1.2352
	0.00	0.00	13.05	2.03	10.21	1.64	1.92	4.449131	-75.199287	2.00	26.0000	26.0000	0.0000	0.5795	5.9981	0.0000	0.0000	0.3560	-1.2370
	0.00	0.00	12.95	1.65	9.35	1.79	1.96	4.449131	-75.199287	2.00	26.0000	26.0000	0.0000	0.3222	5.6459	0.0000	0.0000	0.3750	-1.2062
	0.00	0.00	12.98	1.47	8.56	1.90	2.05	4.449131	-75.199287	2.00	24.0000	26.0000	0.0000	0.1497	5.1186	0.0000	0.0000	0.3949	-1.1766
	0.00	0.00	12.94	2.00	10.13	1.76	2.14	4.449131	-75.199287	2.00	22.0000	28.0000	0.0000	0.3369	5.7234	0.0000	0.0000	0.3900	-1.1941
	0.00	0.00	12.95	3.72	13.17	1.37	2.00	4.449131	-75.199287	2.00	21.0000	30.0000	0.0000	1.2170	7.4308	0.0000	0.0000	0.3369	-1.2079
	0.00	0.00	12.90	6.11	15.81	0.24	1.54	4.449131	-75.199287	2.00	18.0000	44.0000	0.0000	2.6827	9.3469	0.0000	0.0000	0.1780	-1.2112
	0.00	0.00	12.95	7.60	18.58	0.91	0.95	4.449131	-75.199287	2.00	35.0000	23.0000	0.0000	3.9521	11.4556	0.0000	0.0000	0.1860	-1.2094
	0.00	0.00	12.94	8.50	20.77	0.24	0.44	4.449131	-75.199287	2.00	38.0000	29.0000	0.0000	4.9155	13.0366	0.0000	0.0000	0.0680	-1.2037
	0.00	0.00	12.97	10.45	20.58	0.51	0.16	4.449131	-75.199287	2.00	46.0000	21.0000	0.0000	6.2889	13.4804	0.0000	0.0000	0.0669	-1.2087
	0.00	0.00	12.72	13.81	19.01	0.22	0.07	4.449131	-75.199287	2.00	43.0000	28.0000	0.0000	8.4037	12.8034	0.0000	0.0000	0.0290	-1.2085
	0.00	0.00	12.79	18.50	18.01	0.20	0.20	4.449131	-75.199287	2.00	37.0000	31.0000	0.0000	11.3071	12.1838	0.0000	0.0000	0.0400	-1.2120
	0.00	0.00	13.01	22.98	17.99	0.11	0.11	4.449131	-75.199287	2.00	35.0000	33.0000	0.0000	14.2722	12.0279	0.0000	0.0000	0.0220	-1.2148
	0.00	0.00	12.87	25.22	18.12	0.07	0.07	4.449131	-75.199287	2.00	34.0000	34.0000	0.0000	16.1855	12.0774	0.0000	0.0000	0.0140	-1.2200
	0.00	0.00	12.84	25.16	18.57	0.05	0.05	4.449131	-75.199287	2.00	35.0000	35.0000	0.0000	16.6767	12.3276	0.0000	0.0000	0.0100	-1.2253
	0.00	0.00	12.77	23.96	20.53	0.04	0.04	4.449131	-75.199287	2.00	38.0000	33.0000	0.0000	16.2185	13.3659	0.0000	0.0000	0.0079	-1.2253
	0.00	0.00	12.94	23.19	22.91	0.04	0.04	4.449131	-75.199287	2.00	40.0000	32.0000	0.0000	15.7151	14.8203	0.0000	0.0000	0.0079	-1.2227
	0.00	0.00	12.95	23.38	23.44	0.03	0.03	4.449131	-75.199287	2.00	42.0000	31.0000	0.0000	15.6735	15.4741	0.0000	0.0000	0.0060	-1.2236
	0.00	0.00	12.62	23.84	22.57	0.03	0.03	4.449131	-75.199287	2.00	43.0000	32.0000	0.0000	15.8926	15.2209	0.0000	0.0000	0.0060	-1.2242
	0.00	0.00	12.68	24.57	22.16	0.02	0.02	4.449131	-75.199287	2.00	44.0000	33.0000	0.0000	16.3124	14.9478	0.0000	0.0000	0.0039	-1.2296
	0.00	0.00	12.94	25.79	22.10	0.02	0.02	4.449131	-75.199287	2.00	45.0000	33.0000	0.0000	17.0275	14.8465	0.0000	0.0000	0.0039	-1.2367
	0.00	0.00	12.82	27.18	21.75	0.06	0.02	4.449131	-75.199287	2.00	46.0000	33.0000	0.0000	17.9037	14.6463	0.0000	0.0000	0.0079	-1.2424
	0.00	0.00	12.62	28.47	21.83	0.20	0.02	4.449131	-75.199287	2.00	47.0000	31.0000	0.0000	18.7730	14.6148	0.0000	0.0000	0.0220	-1.2449
	0.00	0.00	12.94	29.82	22.07	0.11	0.02	4.449131	-75.199287	2.00	47.0000	33.0000	0.0000	19.6689	14.6970	0.0000	0.0000	0.0130	-1.2463
	0.00	0.00	12.71	31.24	21.75	0.07	0.02	4.449131	-75.199287	2.00	46.0000	35.0000	0.0000	20.6062	14.5787	0.0000	0.0000	0.0090	-1.2482
	0.00	0.00	12.58	32.06	21.82	0.05	0.01	4.449131	-75.199287	2.00	47.0000	35.0000	0.0000	21.2607	14.5933	0.0000	0.0000	0.0060	-1.2501
	0.00	0.00	12.69	32.02	22.59	0.04	0.01	4.449131	-75.199287	2.00	48.0000	35.0000	0.0000	21.4172	14.9830	0.0000	0.0000	0.0050	-1.2537
	0.00	0.00	12.93	32.14	23.35	0.04	0.01	4.449131	-75.199287	2.00	50.0000	35.0000	0.0000	21.5158	15.4661	0.0000	0.0000	0.0050	-1.2561
	0.00	0.00	12.95	32.94	23.35	0.03	0.04	4.449131	-75.199287	2.00	50.0000	35.0000	0.0000	21.9327	15.5975	0.0000	0.0000	0.0070	-1.2559
	0.00	0.00	12.84	33.42	22.68	0.03	0.24	4.449131	-75.199287	2.00	47.0000	38.0000	0.0000	22.2634	15.3044	0.0000	0.0000	0.0270	-1.2561
	0.00	0.00	12.57	33.11	22.59	0.02	0.11	4.449131	-75.199287	2.00	51.0000	37.0000	0.0000	22.1608	15.1805	0.0000	0.0000	0.0130	-1.2595
	0.00	0.00	12.84	32.79	23.04	0.02	0.07	4.449131	-75.199287	2.00	54.0000	37.0000	0.0000	21.9966	15.3709	0.0000	0.0000	0.0090	-1.2627
	0.00	0.00	12.83	33.47	22.96	0.02	0.03	4.449131	-75.199287	2.00	56.0000	37.0000	0.0000	22.3010	15.3847	0.0000	0.0000	0.0050	-1.2633
	0.00	0.00	12.73	35.14	22.79	0.02	0.02	4.449131	-75.199287	2.00	56.0000	37.0000	0.0000	23.2167	15.3044	0.0000	0.0000	0.0039	-1.2647
	0.00	0.00	12.54	36.99	23.37	0.02	0.03	4.449131	-75.199287	2.00	56.0000	38.0000	0.0000	24.3776	15.5672	0.0000	0.0000	0.0050	-1.2662
	0.00	0.00	12.83	39.06	24.59	-0.03	0.24	4.449131	-75.199287	2.00	51.0000	40.0000	0.0000	25.6935	16.2411	0.0000	0.0000	0.0210	-1.2682
	0.00	0.00	12.91	41.01	25.58	0.20	0.11	4.449131	-75.199287	2.00	56.0000	34.0000	0.0000	26.9646	16.9081	0.0000	0.0000	0.0310	-1.2698
	0.00	0.00	12.76	41.60	25.50	0.11	0.04	4.449131	-75.199287	2.00	57.0000	36.0000	0.0000	27.6187	17.0036	0.0000	0.0000	0.0150	-1.2714
	0.00	0.00	12.83	41.62	24.97	0.07	0.24	4.449131	-75.199287	2.00	54.0000	39.0000	0.0000	27.8089	16.7791	0.0000	0.0000	0.0310	-1.2722
	0.00	0.00	12.87	42.29	24.80	0.05	0.11	4.449131	-75.199287	2.00	57.0000	39.0000	0.0000	28.1523	16.6457	0.0000	0.0000	0.0159	-1.2727
	0.00	0.00	12.72	42.55	24.74	0.04	0.07	4.449131	-75.199287	2.00	59.0000	39.0000	0.0000	28.3957	16.5876	0.0000	0.0000	0.0110	-1.2732
	0.00	0.00	12.83	41.69	24.75	0.04	0.05	4.449131	-75.199287	2.00	61.0000	39.0000	0.0000	28.0523	16.5809	0.0000	0.0000	0.0090	-1.2726
	0.00	0.00	12.84	41.07	25.09	0.03	0.04	4.449131	-75.199287	2.00	64.0000	39.0000	0.0000	27.6605	16.7476	0.0000	0.0000	0.0070	-1.2723
	0.00	0.00	12.72	42.24	25.76	0.03	0.04	4.449131	-75.199287	2.00	65.0000	39.0000	0.0000	28.1329	17.1245	0.0000	0.0000	0.0070	-1.2742
	0.00	0.00	12.51	44.48	26.41	0.02	0.04	4.449131	-75.199287	2.00	64.0000	39.0000	0.0000	29.3641	17.5469	0.0000	0.0000	0.0060	-1.2762
	0.00	0.00	12.48	45.90	26.68	-0.06	0.06	4.449131	-75.199287	2.00	63.0000	41.0000	0.0000	30.3945	17.7998	0.0000	0.0000	0.0000	-1.2785
	0.00	0.00	12.77	46.70	27.24	0.24	0.47	4.449131	-75.199287	2.00	60.0000	39.0000	0.0000	31.0355	18.1433	0.0000	0.0000	0.0709	-1.2818
	0.00	0.00	12.80	47.84	28.53	0.11	0.22	4.449131	-75.199287	2.00	64.0000	38.0000	0.0000	31.6864	18.8126	0.0000	0.0000	0.0330	-1.2814
	0.00	0.00	12.54	48.41	29.38	0.07	0.15	4.449133	-75.199287	2.00	65.0000	38.0000	0.0000	32.1826	19.4301	0.0000	0.0000	0.0220	-1.2811
	0.00	0.00	12.58	47.87	29.14	-0.05	0.11	4.449133	-75.199287	2.00	67.0000	40.0000	0.0000	32.0747	19.4966	0.0000	0.0000	0.0060	-1.2838
	0.00	0.00	12.71	47.56	28.53	0.24	0.09	4.449133	-75.199287	2.00	72.0000	35.0000	0.0000	31.9050	19.2251	0.0000	0.0000	0.0330	-1.2863
	0.00	0.00	12.72	48.87	28.33	0.11	0.08	4.449133	-75.199287	2.00	71.0000	38.0000	0.0000	32.5096	18.9999	0.0000	0.0000	0.0190	-1.2869
	0.00	0.00	12.59	50.85	28.34	0.07	0.08	4.449133	-75.199287	2.00	71.0000	39.0000	0.0000	33.6510	18.9644	0.0000	0.0000	0.0150	-1.2879
	0.00	0.00	12.64	52.01	28.18	0.06	0.08	4.449133	-75.199287	2.00	71.0000	40.0000	0.0000	34.5302	18.8902	0.0000	0.0000	0.0140	-1.2897
	0.00	0.00	12.37	53.22	28.47	0.04	0.20	4.449133	-75.199287	2.00	69.0000	42.0000	0.0000	35.3525	19.0184	0.0000	0.0000	0.0240	-1.2913
	0.00	0.00	12.58	54.11	29.14	0.04	0.11	4.449133	-75.199287	2.00	72.0000	40.0000	0.0000	35.9876	19.3881	0.0000	0.0000	0.0150	-1.2933
	0.00	0.00	12.59	53.13	29.11	0.03	0.07	4.449133	-75.199287	2.00	74.0000	40.0000	0.0000	35.6927	19.4753	0.0000	0.0000	0.0100	-1.2963
	0.00	0.00	12.41	52.12	28.70	0.03	0.05	4.449133	-75.199287	2.00	77.0000	40.0000	0.0000	35.1261	19.2987	0.0000	0.0000	0.0079	-1.2992
	0.00	0.00	12.62	53.24	28.83	0.02	0.08	4.449133	-75.199287	2.00	77.0000	41.0000	0.0000	35.5272	19.3147	0.0000	0.0000	0.0100	-1.2983
	0.00	0.00	12.44	55.04	28.95	0.02	0.07	4.449133	-75.199287	2.00	78.0000	41.0000	0.0000	36.5179	19.3809	0.0000	0.0000	0.0090	-1.2976
	0.00	0.00	12.55	55.53	28.29	0.02	0.06	4.449133	-75.199287	2.00	79.0000	42.0000	0.0000	37.0292	19.0754	0.0000	0.0000	0.0079	-1.2971
	0.00	0.00	12.44	55.42	27.68	0.02	0.06	4.449133	-75.199287	2.00	80.0000	43.0000	0.0000	37.1130	18.6924	0.0000	0.0000	0.0079	-1.2966
	0.00	0.00	12.29	56.36	28.23	0.02	0.06	4.449133	-75.199287	2.00	81.0000	43.0000	0.0000	37.5951	18.8592	0.0000	0.0000	0.0079	-1.2964
	0.00	0.00	12.43	58.08	29.20	0.02	0.07	4.449133	-75.199287	2.00	81.0000	43.0000	0.0000	38.5698	19.3827	0.0000	0.0000	0.0090	-1.2965
	0.00	0.00	12.47	59.00	29.31	-0.04	0.07	4.449131	-75.199279	2.00	81.0000	44.0000	0.0000	39.2831	19.5825	0.0000	0.0000	0.0030	-1.2981
	0.00	0.00	12.23	59.30	29.44	0.24	0.07	4.449131	-75.199279	2.00	85.0000	39.0000	0.0000	39.6202	19.6964	0.0000	0.0000	0.0310	-1.3006
	0.00	0.00	12.64	60.69	30.56	0.11	0.07	4.449131	-75.199279	2.00	84.0000	41.0000	0.0000	40.3910	20.2233	0.0000	0.0000	0.0180	-1.2997
	0.00	0.00	12.30	62.73	31.21	0.07	0.07	4.449131	-75.199279	2.00	84.0000	42.0000	0.0000	41.6009	20.7054	0.0000	0.0000	0.0140	-1.2990
	0.00	0.00	12.25	64.46	30.62	0.06	0.24	4.449131	-75.199279	2.00	80.0000	45.0000	0.0000	42.7672	20.5578	0.0000	0.0000	0.0299	-1.2988
	0.00	0.00	12.36	66.29	30.42	0.04	0.11	4.449131	-75.199279	2.00	82.0000	44.0000	0.0000	43.9477	20.4228	0.0000	0.0000	0.0150	-1.2990
	0.00	0.00	12.43	67.50	30.97	0.04	0.07	4.449131	-75.199279	2.00	83.0000	44.0000	0.0000	44.8822	20.6616	0.0000	0.0000	0.0110	-1.2990
	0.00	0.00	12.40	67.08	30.62	0.03	0.05	4.449131	-75.199279	2.00	85.0000	45.0000	0.0000	44.9393	20.5570	0.0000	0.0000	0.0079	-1.2999
	0.00	0.00	12.32	66.08	29.87	0.03	0.04	4.449131	-75.199279	2.00	87.0000	45.0000	0.0000	44.4666	20.1617	0.0000	0.0000	0.0070	-1.3002
	0.00	0.00	12.15	66.47	30.29	0.02	0.04	4.449131	-75.199279	2.00	88.0000	45.0000	0.0000	44.5317	20.2615	0.0000	0.0000	0.0060	-1.3000
	0.00	0.00	12.36	67.96	30.85	-0.02	0.07	4.449131	-75.199279	2.00	88.0000	46.0000	0.0000	45.2818	20.5699	0.0000	0.0000	0.0050	-1.3003
	0.00	0.00	12.29	68.66	30.19	0.20	0.20	4.449131	-75.199279	2.00	89.0000	44.0000	0.0000	45.8161	20.3268	0.0000	0.0000	0.0400	-1.2996
	0.00	0.00	12.30	68.73	29.36	0.11	0.06	4.449131	-75.199279	2.00	91.0000	46.0000	0.0000	45.9707	19.8093	0.0000	0.0000	0.0170	-1.2981
	0.00	0.00	12.28	69.43	29.90	0.07	0.05	4.449131	-75.199279	2.00	92.0000	47.0000	0.0000	46.3801	19.9474	0.0000	0.0000	0.0120	-1.2981
	0.00	0.00	12.34	70.33	31.11	0.05	0.05	4.449131	-75.199279	2.00	93.0000	46.0000	0.0000	46.9397	20.5936	0.0000	0.0000	0.0100	-1.2985
	0.00	0.00	12.28	70.74	31.08	0.04	0.05	4.449131	-75.199279	2.00	94.0000	47.0000	0.0000	47.2931	20.7621	0.0000	0.0000	0.0090	-1.2980
	0.00	0.00	12.19	71.30	30.61	0.04	0.06	4.449131	-75.199279	2.00	95.0000	47.0000	0.0000	47.6616	20.5782	0.0000	0.0000	0.0100	-1.2996
	0.00	0.00	12.21	72.81	31.84	0.03	0.07	4.449132	-75.199279	2.00	95.0000	47.0000	0.0000	48.4990	21.1322	0.0000	0.0000	0.0100	-1.2977
	0.00	0.00	12.28	74.65	33.67	0.03	0.07	4.449132	-75.199279	2.00	95.0000	47.0000	0.0000	49.6264	22.1847	0.0000	0.0000	0.0100	-1.2967
	0.00	0.00	12.23	75.51	33.66	-0.01	0.08	4.449132	-75.199279	2.00	95.0000	48.0000	0.0000	50.3513	22.4674	0.0000	0.0000	0.0070	-1.2955
	0.00	0.00	12.19	75.66	32.35	0.20	0.40	4.449132	-75.199279	2.00	92.0000	48.0000	0.0000	50.5971	21.8938	0.0000	0.0000	0.0600	-1.2953
	0.00	0.00	12.23	76.23	31.88	0.11	0.22	4.449132	-75.199279	2.00	95.0000	49.0000	0.0000	50.8781	21.4644	0.0000	0.0000	0.0330	-1.2958
	0.00	0.00	12.32	77.08	32.21	0.07	0.14	4.449132	-75.199279	2.00	97.0000	49.0000	0.0000	51.4015	21.5250	0.0000	0.0000	0.0210	-1.2962
	0.00	0.00	12.28	77.64	31.84	0.05	0.11	4.449132	-75.199279	2.00	97.0000	50.0000	0.0000	51.8425	21.3742	0.0000	0.0000	0.0159	-1.2965
	0.00	0.00	12.10	78.15	31.65	0.04	0.09	4.449132	-75.199279	2.00	97.0000	50.0000	0.0000	52.2231	21.2471	0.0000	0.0000	0.0130	-1.2975
	0.00	0.00	12.28	78.56	32.91	0.04	0.07	4.449132	-75.199279	2.00	97.0000	49.0000	0.0000	52.5338	21.8353	0.0000	0.0000	0.0110	-1.2982
	0.00	0.00	12.18	78.37	33.95	0.03	0.06	4.449132	-75.199279	2.00	97.0000	49.0000	0.0000	52.5296	22.5083	0.0000	0.0000	0.0089	-1.2996
	0.00	0.00	12.10	78.08	33.81	0.03	0.05	4.449132	-75.199279	2.00	97.0000	48.0000	0.0000	52.3883	22.6231	0.0000	0.0000	0.0079	-1.3008
	0.00	0.00	12.25	78.35	33.53	0.02	0.05	4.449132	-75.199279	2.00	97.0000	49.0000	0.0000	52.4850	22.5149	0.0000	0.0000	0.0070	-1.3009
	0.00	0.00	12.16	78.68	33.36	0.02	0.04	4.449132	-75.199279	2.00	97.0000	49.0000	0.0000	52.6750	22.4032	0.0000	0.0000	0.0060	-1.3014
